2.0, 2.0, 1.0, 1.0 
4.0, 4.0, 1.0, 1.0 
8.0, 8.0, 2.0, 2.0 
16.0, 16.0, 3.0, 3.0 
32.0, 32.0, 4.0, 4.0 
62.0, 60.0, 4.0, 3.0 
115.0, 106.0, 4.0, 3.0 
195.0, 160.0, 4.0, 2.0 
306.0, 222.0, 5.0, 3.0 
464.0, 316.0, 5.0, 3.0 
675.0, 422.0, 5.0, 2.0 
949.0, 548.0, 7.0, 4.0 
1291.0, 684.0, 8.0, 4.0 
1709.0, 836.0, 8.0, 3.0 
2206.0, 994.0, 10.0, 4.0 
2794.0, 1176.0, 11.0, 5.0 
3492.0, 1396.0, 13.0, 7.0 
4302.0, 1620.0, 14.0, 4.0 
5226.0, 1848.0, 15.0, 4.0 
6287.0, 2122.0, 15.0, 3.0 
7481.0, 2388.0, 15.0, 2.0 
8833.0, 2704.0, 15.0, 1.0 
10338.0, 3010.0, 15.0, 0.0 
12015.0, 3354.0, 15.0, 0.0 
13855.0, 3680.0, 15.0, 0.0 
15861.0, 4012.0, 15.0, 0.0 
18072.0, 4422.0, 15.0, 0.0 
20505.0, 4866.0, 15.0, 0.0 
23178.0, 5346.0, 15.0, 0.0 
26050.0, 5744.0, 15.0, 0.0 
29139.0, 6178.0, 15.0, 0.0 
32463.0, 6648.0, 15.0, 0.0 
36105.0, 7284.0, 15.0, 0.0 
39957.0, 7704.0, 15.0, 0.0 
44092.0, 8270.0, 15.0, 0.0 
48530.0, 8876.0, 15.0, 0.0 
53269.0, 9478.0, 15.0, 0.0 
58249.0, 9960.0, 15.0, 0.0 
63559.0, 10620.0, 15.0, 0.0 
69181.0, 11244.0, 15.0, 0.0 
75170.0, 11978.0, 15.0, 0.0 
81446.0, 12552.0, 15.0, 0.0 
88103.0, 13314.0, 15.0, 0.0 
95091.0, 13976.0, 15.0, 0.0 
