2.0, 2.0, 2.0, 2.0 
4.0, 4.0, 2.0, 2.0 
8.0, 8.0, 4.0, 4.0 
16.0, 16.0, 5.0, 5.0 
32.0, 32.0, 7.0, 7.0 
62.0, 60.0, 9.0, 9.0 
114.0, 104.0, 14.0, 13.0 
193.0, 158.0, 20.0, 16.0 
307.0, 228.0, 29.0, 20.0 
468.0, 322.0, 36.0, 24.0 
676.0, 416.0, 44.0, 23.0 
947.0, 542.0, 57.0, 29.0 
1277.0, 660.0, 64.0, 22.0 
1680.0, 806.0, 73.0, 24.0 
2164.0, 968.0, 81.0, 19.0 
2748.0, 1168.0, 91.0, 24.0 
3448.0, 1400.0, 100.0, 23.0 
4243.0, 1590.0, 102.0, 11.0 
5172.0, 1858.0, 107.0, 12.0 
6223.0, 2102.0, 109.0, 10.0 
7401.0, 2356.0, 114.0, 10.0 
8728.0, 2654.0, 117.0, 10.0 
10223.0, 2990.0, 119.0, 6.0 
11894.0, 3342.0, 120.0, 4.0 
13751.0, 3714.0, 121.0, 2.0 
15766.0, 4030.0, 122.0, 2.0 
17985.0, 4438.0, 122.0, 1.0 
20388.0, 4806.0, 122.0, 0.0 
22992.0, 5208.0, 122.0, 0.0 
25812.0, 5640.0, 122.0, 0.0 
28908.0, 6192.0, 122.0, 0.0 
32259.0, 6702.0, 122.0, 0.0 
35854.0, 7190.0, 122.0, 0.0 
39723.0, 7738.0, 122.0, 0.0 
43852.0, 8258.0, 122.0, 0.0 
48228.0, 8752.0, 122.0, 0.0 
52935.0, 9414.0, 122.0, 0.0 
57924.0, 9978.0, 122.0, 0.0 
63225.0, 10602.0, 122.0, 0.0 
68804.0, 11158.0, 122.0, 0.0 
74751.0, 11894.0, 122.0, 0.0 
81052.0, 12602.0, 122.0, 0.0 
87673.0, 13242.0, 122.0, 0.0 
94624.0, 13902.0, 122.0, 0.0 
102002.0, 14756.0, 122.0, 0.0 
109716.0, 15428.0, 122.0, 0.0 
117832.0, 16232.0, 122.0, 0.0 
126372.0, 17080.0, 122.0, 0.0 
135244.0, 17744.0, 122.0, 0.0 
144536.0, 18584.0, 122.0, 0.0 
154226.0, 19380.0, 122.0, 0.0 
164341.0, 20230.0, 122.0, 0.0 
174959.0, 21236.0, 122.0, 0.0 
186015.0, 22112.0, 122.0, 0.0 
