2.0, 2.0, 2.0, 2.0 
4.0, 4.0, 4.0, 4.0 
8.0, 8.0, 7.0, 7.0 
16.0, 16.0, 11.0, 11.0 
32.0, 32.0, 18.0, 18.0 
61.0, 58.0, 26.0, 24.0 
110.0, 98.0, 42.0, 35.0 
184.0, 148.0, 67.0, 56.0 
289.0, 210.0, 96.0, 70.0 
436.0, 294.0, 130.0, 86.0 
633.0, 394.0, 174.0, 104.0 
879.0, 492.0, 226.0, 118.0 
1194.0, 630.0, 272.0, 124.0 
1590.0, 792.0, 325.0, 131.0 
2058.0, 936.0, 377.0, 131.0 
2618.0, 1120.0, 434.0, 130.0 
3294.0, 1352.0, 483.0, 125.0 
4087.0, 1586.0, 533.0, 120.0 
4991.0, 1808.0, 579.0, 115.0 
6011.0, 2040.0, 633.0, 122.0 
7172.0, 2322.0, 687.0, 125.0 
8484.0, 2624.0, 737.0, 119.0 
9956.0, 2944.0, 777.0, 95.0 
11591.0, 3270.0, 815.0, 93.0 
13382.0, 3582.0, 848.0, 83.0 
15373.0, 3982.0, 876.0, 73.0 
17552.0, 4358.0, 905.0, 71.0 
19931.0, 4758.0, 935.0, 73.0 
22498.0, 5134.0, 956.0, 60.0 
25332.0, 5668.0, 977.0, 52.0 
28364.0, 6064.0, 1000.0, 55.0 
31674.0, 6620.0, 1020.0, 47.0 
35234.0, 7120.0, 1032.0, 35.0 
39027.0, 7586.0, 1043.0, 31.0 
43107.0, 8160.0, 1053.0, 24.0 
47462.0, 8710.0, 1063.0, 24.0 
52099.0, 9274.0, 1068.0, 16.0 
56998.0, 9798.0, 1076.0, 18.0 
62208.0, 10420.0, 1082.0, 15.0 
67765.0, 11114.0, 1091.0, 19.0 
73644.0, 11758.0, 1097.0, 15.0 
79827.0, 12366.0, 1103.0, 15.0 
86390.0, 13126.0, 1109.0, 14.0 
93306.0, 13832.0, 1115.0, 15.0 
100549.0, 14486.0, 1123.0, 19.0 
108251.0, 15404.0, 1129.0, 16.0 
116280.0, 16058.0, 1137.0, 16.0 
124729.0, 16898.0, 1141.0, 9.0 
133564.0, 17670.0, 1144.0, 8.0 
142843.0, 18558.0, 1146.0, 7.0 
152520.0, 19354.0, 1148.0, 5.0 
162599.0, 20158.0, 1149.0, 2.0 
173126.0, 21054.0, 1150.0, 3.0 
184100.0, 21948.0, 1150.0, 2.0 
195570.0, 22940.0, 1150.0, 1.0 
207534.0, 23928.0, 1151.0, 2.0 
220014.0, 24960.0, 1151.0, 0.0 
232935.0, 25842.0, 1151.0, 0.0 
246340.0, 26810.0, 1151.0, 0.0 
