2.0, 2.0, 2.0, 2.0 
4.0, 4.0, 2.0, 2.0 
8.0, 8.0, 4.0, 4.0 
16.0, 16.0, 5.0, 5.0 
32.0, 32.0, 7.0, 7.0 
63.0, 62.0, 10.0, 10.0 
113.0, 100.0, 18.0, 17.0 
192.0, 158.0, 28.0, 23.0 
305.0, 226.0, 43.0, 33.0 
464.0, 318.0, 55.0, 35.0 
667.0, 406.0, 68.0, 33.0 
925.0, 516.0, 87.0, 43.0 
1257.0, 664.0, 107.0, 52.0 
1667.0, 820.0, 127.0, 52.0 
2161.0, 988.0, 154.0, 65.0 
2757.0, 1192.0, 178.0, 63.0 
3455.0, 1396.0, 201.0, 63.0 
4253.0, 1596.0, 219.0, 46.0 
5181.0, 1856.0, 238.0, 47.0 
6237.0, 2112.0, 251.0, 42.0 
7427.0, 2380.0, 261.0, 29.0 
8762.0, 2670.0, 275.0, 33.0 
10249.0, 2974.0, 285.0, 29.0 
11932.0, 3366.0, 295.0, 26.0 
13775.0, 3686.0, 305.0, 25.0 
15817.0, 4084.0, 311.0, 16.0 
18055.0, 4476.0, 313.0, 11.0 
20472.0, 4834.0, 316.0, 6.0 
23141.0, 5338.0, 317.0, 5.0 
26013.0, 5744.0, 317.0, 1.0 
29153.0, 6280.0, 317.0, 0.0 
32513.0, 6720.0, 317.0, 0.0 
36098.0, 7170.0, 317.0, 0.0 
39956.0, 7716.0, 317.0, 0.0 
44083.0, 8254.0, 317.0, 0.0 
48506.0, 8846.0, 317.0, 0.0 
53228.0, 9444.0, 317.0, 0.0 
58203.0, 9950.0, 317.0, 0.0 
63523.0, 10640.0, 317.0, 0.0 
69110.0, 11174.0, 317.0, 0.0 
75084.0, 11948.0, 317.0, 0.0 
81410.0, 12652.0, 317.0, 0.0 
88046.0, 13272.0, 317.0, 0.0 
95074.0, 14056.0, 317.0, 0.0 
102434.0, 14720.0, 317.0, 0.0 
110248.0, 15628.0, 317.0, 0.0 
118402.0, 16308.0, 317.0, 0.0 
126933.0, 17062.0, 317.0, 0.0 
135881.0, 17896.0, 317.0, 0.0 
145314.0, 18866.0, 317.0, 0.0 
155071.0, 19514.0, 317.0, 0.0 
165290.0, 20438.0, 317.0, 0.0 
175926.0, 21272.0, 317.0, 0.0 
187077.0, 22302.0, 317.0, 0.0 
198692.0, 23230.0, 317.0, 0.0 
210704.0, 24024.0, 317.0, 0.0 
223186.0, 24964.0, 317.0, 0.0 
236168.0, 25964.0, 317.0, 0.0 
249701.0, 27066.0, 317.0, 0.0 
