2.0, 2.0, 2.0, 2.0 
4.0, 4.0, 2.0, 2.0 
8.0, 8.0, 4.0, 4.0 
16.0, 16.0, 5.0, 5.0 
31.0, 30.0, 7.0, 7.0 
58.0, 54.0, 9.0, 9.0 
105.0, 94.0, 16.0, 15.0 
178.0, 146.0, 27.0, 24.0 
283.0, 210.0, 40.0, 30.0 
429.0, 292.0, 50.0, 31.0 
619.0, 380.0, 61.0, 29.0 
867.0, 496.0, 76.0, 33.0 
1184.0, 634.0, 85.0, 27.0 
1579.0, 790.0, 96.0, 29.0 
2064.0, 970.0, 106.0, 28.0 
2632.0, 1136.0, 119.0, 30.0 
3296.0, 1328.0, 128.0, 23.0 
4078.0, 1564.0, 138.0, 23.0 
4977.0, 1798.0, 145.0, 20.0 
6007.0, 2060.0, 151.0, 15.0 
7158.0, 2302.0, 155.0, 12.0 
8472.0, 2628.0, 157.0, 6.0 
9933.0, 2922.0, 158.0, 3.0 
11561.0, 3256.0, 158.0, 1.0 
13379.0, 3636.0, 158.0, 0.0 
15360.0, 3962.0, 158.0, 0.0 
17544.0, 4368.0, 158.0, 0.0 
19968.0, 4848.0, 158.0, 0.0 
22581.0, 5226.0, 158.0, 0.0 
25405.0, 5648.0, 158.0, 0.0 
28443.0, 6076.0, 158.0, 0.0 
31721.0, 6556.0, 158.0, 0.0 
35267.0, 7092.0, 158.0, 0.0 
39068.0, 7602.0, 158.0, 0.0 
43121.0, 8106.0, 158.0, 0.0 
47430.0, 8618.0, 158.0, 0.0 
52044.0, 9228.0, 158.0, 0.0 
56980.0, 9872.0, 158.0, 0.0 
62200.0, 10440.0, 158.0, 0.0 
67713.0, 11026.0, 158.0, 0.0 
73569.0, 11712.0, 158.0, 0.0 
79751.0, 12364.0, 158.0, 0.0 
86298.0, 13094.0, 158.0, 0.0 
93137.0, 13678.0, 158.0, 0.0 
100392.0, 14510.0, 158.0, 0.0 
108000.0, 15216.0, 158.0, 0.0 
116029.0, 16058.0, 158.0, 0.0 
124424.0, 16790.0, 158.0, 0.0 
133268.0, 17688.0, 158.0, 0.0 
142491.0, 18446.0, 158.0, 0.0 
152132.0, 19282.0, 158.0, 0.0 
162145.0, 20026.0, 158.0, 0.0 
172712.0, 21134.0, 158.0, 0.0 
183715.0, 22006.0, 158.0, 0.0 
