2.0, 2.0, 2.0, 2.0 
4.0, 4.0, 4.0, 4.0 
8.0, 8.0, 7.0, 7.0 
16.0, 16.0, 12.0, 12.0 
32.0, 32.0, 22.0, 22.0 
62.0, 60.0, 37.0, 35.0 
111.0, 98.0, 58.0, 50.0 
186.0, 150.0, 88.0, 69.0 
299.0, 226.0, 135.0, 104.0 
454.0, 310.0, 182.0, 110.0 
659.0, 410.0, 247.0, 145.0 
933.0, 548.0, 324.0, 171.0 
1261.0, 656.0, 404.0, 187.0 
1679.0, 836.0, 497.0, 219.0 
2163.0, 968.0, 598.0, 228.0 
2736.0, 1146.0, 700.0, 229.0 
3429.0, 1386.0, 797.0, 236.0 
4232.0, 1606.0, 900.0, 238.0 
5175.0, 1886.0, 1003.0, 244.0 
6238.0, 2126.0, 1108.0, 241.0 
7420.0, 2364.0, 1208.0, 243.0 
8746.0, 2652.0, 1304.0, 221.0 
10233.0, 2974.0, 1396.0, 215.0 
11908.0, 3350.0, 1485.0, 204.0 
13766.0, 3716.0, 1563.0, 183.0 
15799.0, 4066.0, 1640.0, 174.0 
18021.0, 4444.0, 1721.0, 180.0 
20449.0, 4856.0, 1792.0, 164.0 
23089.0, 5280.0, 1861.0, 161.0 
25969.0, 5760.0, 1935.0, 165.0 
29063.0, 6188.0, 1999.0, 151.0 
32411.0, 6696.0, 2053.0, 128.0 
35996.0, 7170.0, 2102.0, 118.0 
39847.0, 7702.0, 2150.0, 117.0 
43966.0, 8238.0, 2191.0, 100.0 
48366.0, 8800.0, 2233.0, 93.0 
53040.0, 9348.0, 2270.0, 84.0 
58012.0, 9944.0, 2310.0, 90.0 
63280.0, 10536.0, 2347.0, 91.0 
68898.0, 11236.0, 2381.0, 80.0 
74828.0, 11860.0, 2415.0, 81.0 
81097.0, 12538.0, 2447.0, 77.0 
87706.0, 13218.0, 2477.0, 72.0 
94699.0, 13986.0, 2508.0, 73.0 
102035.0, 14672.0, 2536.0, 66.0 
109736.0, 15402.0, 2564.0, 61.0 
117805.0, 16138.0, 2588.0, 58.0 
126297.0, 16984.0, 2607.0, 44.0 
135192.0, 17790.0, 2626.0, 44.0 
144490.0, 18596.0, 2639.0, 36.0 
154260.0, 19540.0, 2652.0, 28.0 
164470.0, 20420.0, 2659.0, 22.0 
175123.0, 21306.0, 2668.0, 19.0 
186227.0, 22208.0, 2676.0, 16.0 
197805.0, 23156.0, 2681.0, 13.0 
209751.0, 23892.0, 2685.0, 11.0 
