2.0, 2.0, 2.0, 2.0 
4.0, 4.0, 2.0, 2.0 
8.0, 8.0, 4.0, 4.0 
16.0, 16.0, 5.0, 5.0 
31.0, 30.0, 7.0, 7.0 
59.0, 56.0, 9.0, 9.0 
107.0, 96.0, 16.0, 15.0 
181.0, 148.0, 25.0, 21.0 
287.0, 212.0, 37.0, 29.0 
442.0, 310.0, 46.0, 30.0 
641.0, 398.0, 56.0, 28.0 
899.0, 516.0, 69.0, 30.0 
1214.0, 630.0, 80.0, 31.0 
1621.0, 814.0, 91.0, 27.0 
2109.0, 976.0, 101.0, 28.0 
2692.0, 1166.0, 113.0, 30.0 
3371.0, 1358.0, 122.0, 21.0 
4141.0, 1540.0, 133.0, 26.0 
5057.0, 1832.0, 140.0, 20.0 
6095.0, 2076.0, 143.0, 15.0 
7263.0, 2336.0, 145.0, 8.0 
8600.0, 2674.0, 148.0, 8.0 
10079.0, 2958.0, 148.0, 1.0 
11738.0, 3318.0, 148.0, 0.0 
13546.0, 3616.0, 148.0, 0.0 
15555.0, 4018.0, 148.0, 0.0 
17755.0, 4400.0, 148.0, 0.0 
20174.0, 4838.0, 148.0, 0.0 
22791.0, 5234.0, 148.0, 0.0 
25625.0, 5668.0, 148.0, 0.0 
28732.0, 6214.0, 148.0, 0.0 
32081.0, 6698.0, 148.0, 0.0 
35651.0, 7140.0, 148.0, 0.0 
39460.0, 7618.0, 148.0, 0.0 
43531.0, 8142.0, 148.0, 0.0 
47891.0, 8720.0, 148.0, 0.0 
52568.0, 9354.0, 148.0, 0.0 
57485.0, 9834.0, 148.0, 0.0 
62777.0, 10584.0, 148.0, 0.0 
68349.0, 11144.0, 148.0, 0.0 
74244.0, 11790.0, 148.0, 0.0 
80514.0, 12540.0, 148.0, 0.0 
87123.0, 13218.0, 148.0, 0.0 
94077.0, 13908.0, 148.0, 0.0 
101361.0, 14568.0, 148.0, 0.0 
109058.0, 15394.0, 148.0, 0.0 
117177.0, 16238.0, 148.0, 0.0 
125713.0, 17072.0, 148.0, 0.0 
134584.0, 17742.0, 148.0, 0.0 
143860.0, 18552.0, 148.0, 0.0 
153578.0, 19436.0, 148.0, 0.0 
163784.0, 20412.0, 148.0, 0.0 
174358.0, 21148.0, 148.0, 0.0 
185345.0, 21974.0, 148.0, 0.0 
196856.0, 23022.0, 148.0, 0.0 
